R1_variance,R1_rms,R1_mean_abs_diff,R1_peak_to_peak,R1_peak_freq,R1_spectral_energy,R1_doppler_frequency,R1_phase_std,R1_phase_coherence,R1_breathing_period,R1_rssi_var,R1_rssi_diff,R2_variance,R2_rms,R2_mean_abs_diff,R2_peak_to_peak,R2_peak_freq,R2_spectral_energy,R2_doppler_frequency,R2_phase_std,R2_phase_coherence,R2_breathing_period,R2_rssi_var,R2_rssi_diff,label
10.0,46.29901761127395,2.3919578041095715,22.253457290436486,1.3333333333333333,7515.091092882753,22.459982624824303,1.8246931412140883,0.1262908517206779,0.0,6.262222222222219,1.827586206896552,10.0,34.41418952204353,3.789593353486196,37.67605053920569,1.3333333333333333,29924.82493416999,17.026519787947336,2.2727970437392853,0.0725900936758002,0.0,1.2622222222222217,0.7241379310344828,0
10.0,45.18008207747789,2.515097631050543,20.37682119545789,1.3333333333333333,6208.037749830856,22.18252269070007,2.05849581830603,0.1899481103941233,0.0,5.756666666666664,1.6896551724137931,10.0,40.71126807903933,3.9195586066401833,40.29059848912703,1.3333333333333333,21293.294462996,19.68536200715164,2.025089156374793,0.1538659458426109,0.0,1.2099999999999995,0.6551724137931034,0
10.0,45.18912463945116,2.6254084369582795,21.87594145548708,1.3333333333333333,5712.105105998198,24.02886340624775,2.7859350039647555,0.2945933736274883,0.0,5.782222222222221,1.6551724137931034,10.0,42.2277071696746,4.008572811446134,50.64565085332789,1.3333333333333333,20726.499207974583,21.513582578474768,2.1957805462023137,0.1704716797132933,0.0,1.195555555555555,0.6206896551724138,0
10.0,42.9018606132104,2.6628183004172583,22.51846560424176,1.3333333333333333,4988.973595653928,21.062854471779247,1.9173630886020008,0.1814718927318642,0.0,5.782222222222221,1.5862068965517242,10.0,40.56304720960289,4.073781848678838,50.63565182330774,1.3333333333333333,22533.186139804297,20.36861579631136,2.2238759444432947,0.2935132817844489,0.0,1.1388888888888888,0.6206896551724138,0
10.0,46.40549788101293,2.810184673792337,24.473104753832217,1.3333333333333333,4886.514345467224,21.777213220898943,2.1718074973501635,0.1355742121322821,0.0,5.795555555555552,1.5862068965517242,10.0,31.54218206333104,3.043098957269593,43.48755628770075,0.6666666666666666,33464.28853887596,13.666935113314764,2.768750281581996,0.5676875699335304,0.0,1.1155555555555556,0.6206896551724138,0
10.0,47.40439826746836,3.01556063570188,31.37872832673864,2.0,4516.837582055466,24.79921444690717,1.4363496779003486,0.4424196988760004,0.0,5.8,1.5862068965517242,10.0,32.69606239953517,3.0416179361235733,39.31222042750374,0.6666666666666666,27850.30190811007,18.006652194914636,2.4530320859545447,0.4831632215830032,0.0,1.1566666666666665,0.5862068965517241,0
10.0,43.69774458338647,2.7379849021929656,21.11327683725024,2.0,3835.267333409151,23.71325732181305,1.3528996499085228,0.4183942202614527,0.0,5.759999999999999,1.7241379310344829,10.0,32.476297689620495,3.1693988941568216,41.72743883293488,0.6666666666666666,24717.26046027424,21.144864856162823,2.683095073869297,0.5219249871913012,0.0,1.0666666666666669,0.5862068965517241,0
10.0,42.325942764891714,2.7437304813963035,22.91643438060591,2.0,3975.857973064594,26.10851676888103,1.6650467484864822,0.3151407844199871,0.0,5.639999999999998,1.7241379310344829,10.0,33.13248852173154,3.2596740413809653,41.00331379869129,0.6666666666666666,21230.23289736334,21.27103408749548,2.3966601310535705,0.3889651399595595,0.0,0.9288888888888892,0.6206896551724138,0
10.0,40.38187431954031,2.698770522428213,31.05927374883712,2.0,5084.129501633041,22.231505686068544,2.0007297363019294,0.1583740102869367,0.0,5.315555555555553,1.862068965517241,10.0,36.19229824410398,3.459811153891556,37.24795285662569,0.6666666666666666,20554.095865498035,20.756672748314884,2.585088667624221,0.2919330416614215,0.0,0.8055555555555558,0.6206896551724138,0
10.0,45.53427284280965,2.868805761770452,20.030009397370165,2.0,3532.7559196040324,26.48981753444957,1.9989319664111076,0.2803007713969248,0.55,5.0888888888888895,1.9310344827586208,10.0,33.585299494755915,3.570936020526037,41.85660814042145,0.6666666666666666,15362.161618580452,20.03583648560266,2.506490592220811,0.1284419340351896,0.0,0.7600000000000002,0.6206896551724138,0
10.0,41.66262090821237,2.578074634875112,25.00394179289317,2.0,4282.829399975887,22.335833192957185,2.488802344766673,0.323864379339207,0.0,5.159999999999998,1.862068965517241,10.0,35.58834731200802,3.8504344402137223,36.05382693663131,0.6666666666666666,15474.366338467691,19.47058455606964,2.285633671447915,0.0778318225805056,0.0,0.5955555555555558,0.6206896551724138,0
10.0,40.674125873180415,2.554452639094801,29.798754676342316,2.0,5286.152107652428,22.961176350214032,2.658135020529658,0.282256651937241,0.0,4.8,1.862068965517241,10.0,40.23722609502751,3.609990996916352,39.83199589644387,0.6666666666666666,21434.80163419177,20.32083217383104,1.7857032360725154,0.131229899830951,0.0,0.4322222222222222,0.6551724137931034,0
10.0,40.49871829537372,2.638118290331423,31.605547506081297,2.0,5993.924078065154,23.32475096713381,3.0597803801735286,0.4328715989368111,0.0,4.360000000000001,1.862068965517241,10.0,47.58195247355589,3.3728582648015366,54.98201557274676,0.6666666666666666,35156.4835459239,21.04840053018819,1.6004343394538931,0.2650914687597461,0.0,0.2488888888888889,0.5862068965517241,0
10.0,40.3853183476237,2.674071490478963,35.350830329978486,0.6666666666666666,6819.7400805700645,23.874560871399524,3.162313901029814,0.3100178173014261,0.0,3.8400000000000016,1.793103448275862,10.0,43.00234827326223,3.2827786143714603,44.985291116174096,0.6666666666666666,24138.244103588426,18.443686310810392,1.8888667895486504,0.1522239763164201,0.0,0.2488888888888889,0.5862068965517241,0
10.0,45.75675017063434,2.489319471218094,21.83277757794589,1.3333333333333333,5233.967812525541,25.54274292228968,2.5175085476808508,0.2662142447773573,0.0,3.8400000000000016,1.793103448275862,10.0,43.55124158985796,3.350902855239702,48.00517133362517,0.6666666666666666,23820.61374016492,21.145562851242232,2.005804055824375,0.1002792400330025,0.0,0.2488888888888889,0.5862068965517241,0
10.0,42.24460410778396,2.728722298203679,24.37588502861476,1.3333333333333333,6568.424384223506,20.76304693918644,1.8266912856874569,0.3569150014313947,0.0,3.8400000000000016,1.793103448275862,10.0,41.30082393498478,3.501719399588242,45.53148960128627,0.6666666666666666,18820.17765701076,21.639314352538577,2.4093415390898194,0.2414779774198238,0.0,0.2488888888888889,0.6206896551724138,0
10.0,45.04095743187575,2.6414150213989056,21.504131589375294,1.3333333333333333,5852.0282325562,22.501353796680235,1.9854060359820185,0.2589611342049721,0.0,3.8400000000000016,1.793103448275862,10.0,41.39811592049136,3.663499540926464,51.75843192047295,0.6666666666666666,17667.38878387856,14.970971855393316,1.41636545438067,0.366249794048677,0.0,0.2488888888888889,0.5862068965517241,0
10.0,48.14071945080149,2.843678703335585,32.37746346542667,1.3333333333333333,6183.561999496384,21.67503812200522,2.2376133180741253,0.1761081369465266,0.0,3.928888888888888,1.793103448275862,10.0,31.698438553716414,2.5410657928734866,31.630376690579933,0.6666666666666666,11576.955300897507,12.43266816129278,1.950244206603208,0.1273230725766747,0.0,0.2455555555555555,0.5862068965517241,0
10.0,44.802865463362366,2.5494766630050063,20.15708409158428,1.3333333333333333,6222.350713566889,23.109591864298977,2.073683125368605,0.2411283556166308,0.0,3.982222222222222,1.793103448275862,10.0,31.230326471776888,2.7313332234492917,32.67900678394946,0.6666666666666666,13727.768056383526,13.058332994478404,1.3803450431111357,0.3255786947475587,0.0,0.2988888888888889,0.6206896551724138,0
10.0,45.44929117112676,2.6219069096671053,23.4779843256079,1.3333333333333333,6402.185653485115,26.21856620982953,2.021613295910827,0.1828475806886807,0.0,4.165555555555557,1.827586206896552,10.0,31.366367620207523,2.5587299104867838,32.4291529154502,0.6666666666666666,14957.671412014572,15.611130922826815,1.2908733469574547,0.3972327705801076,0.0,0.4622222222222222,0.6206896551724138,0
10.0,41.92506140498569,2.408060479449285,19.474686110758284,1.3333333333333333,6243.9265276065,26.02432349294816,2.21287176387601,0.0745807069166478,0.0,4.5122222222222215,1.7241379310344829,10.0,33.4326902360024,3.488478560372911,33.327324977360234,0.6666666666666666,14651.276984304955,17.257511566855896,1.5714744773883749,0.1628418324352122,0.0,0.8055555555555556,0.6206896551724138,0
10.0,43.30056297623484,2.444155385191718,19.76364862280021,1.3333333333333333,5938.2648092464615,28.30697481758648,2.1874666426502127,0.0782018877348087,0.0,5.155555555555557,1.6206896551724137,10.0,41.81298907050225,4.219448206082162,43.42526505290834,0.6666666666666666,10964.530776466188,13.7766244922841,2.3703564190307604,0.1170008051506924,0.0,1.3333333333333333,0.6206896551724138,0
10.0,42.87273830037326,2.4272384443794106,19.441384516561364,1.3333333333333333,5468.817268719691,29.30153299348888,2.3049330360715468,0.1264612415351658,0.0,5.183333333333334,1.6896551724137931,10.0,34.25378624202103,3.0568449775576743,35.55468302564626,0.6666666666666666,18153.469482271128,16.1388839758348,0.9927180019941384,0.6184558220734921,0.0,2.1388888888888884,0.6206896551724138,0
10.0,47.55568124568114,2.8095990551864456,30.18239470415328,0.6666666666666666,9171.22616601048,29.45032871067042,2.329312137613585,0.1602090906966263,0.0,5.155555555555557,1.6896551724137931,10.0,35.14142766013686,3.145947345705592,30.780922214971632,0.6666666666666666,15552.881793098715,15.1364463158518,1.7363573495110889,0.3243961672367443,0.0,3.578888888888889,0.6551724137931034,0
10.0,41.63738266097322,2.6768929390241456,24.285894865379746,1.3333333333333333,4345.978266066169,29.478950658341887,2.4805677671295285,0.2666410616911503,0.0,7.098888888888888,1.7586206896551724,10.0,34.46335020759756,3.2615342413119963,35.74998999252587,0.6666666666666666,17548.842389232323,15.185728055434708,1.0539596304210097,0.5783016299475772,0.0,3.782222222222223,0.7586206896551724,0
10.0,43.06487408825059,2.604103571986241,19.57016998296399,1.3333333333333333,5075.356951956848,32.27879101748783,2.4611585303263888,0.1697323787199353,0.0,7.066666666666666,1.896551724137931,10.0,35.314829916987286,3.404651747758895,33.50347351297604,0.6666666666666666,15344.342438867674,15.355849821850144,1.367896397117558,0.3785327917797871,0.0,3.7822222222222224,0.896551724137931,0
10.0,42.25147599024788,2.7714244149628824,21.52139761721954,1.3333333333333333,4680.060483809492,33.28264177846904,2.473451287453207,0.1591979692202793,0.0,7.298888888888888,2.034482758620689,10.0,35.934468421606205,3.766476419452847,36.40003616087117,0.6666666666666666,14021.670132460684,15.608481354185528,1.628432179925356,0.3497473279924516,0.0,3.9166666666666665,0.896551724137931,0
10.0,42.20036542617847,2.782919014824871,20.593576995846824,1.3333333333333333,4808.07129338045,34.20380851679852,3.462119255732208,0.1473410154686265,0.0,7.528888888888886,1.896551724137931,10.0,37.4969928883792,3.893450471706201,36.2307160899454,0.6666666666666666,10932.025539513676,15.938069266386492,1.5201337637765633,0.4210384935026949,0.0,4.112222222222223,0.896551724137931,0
10.0,49.35416747369444,2.715857006444141,39.32798168569812,1.3333333333333333,7572.223533823602,32.313811506699324,2.544330621703325,0.2344327773956689,0.0,7.978888888888888,1.896551724137931,10.0,38.99002533928232,3.908856584290196,35.84925992692936,1.3333333333333333,8494.871605121041,15.829531350884167,1.598386053066696,0.3755250437441678,0.0,4.2988888888888885,0.896551724137931,0
10.0,48.40957660616347,2.7025512810146006,41.31444981058169,1.3333333333333333,5863.03682537543,32.467145342268964,2.612047633543754,0.2250107976789385,0.0,8.373333333333331,1.896551724137931,10.0,40.94753558241366,3.8262613428617263,28.63482012585933,2.0,6705.145476282459,14.887201243667503,1.172137201000028,0.5218207551899615,0.0,4.2988888888888885,0.9655172413793104,0
10.0,45.663209101684885,2.805185836959045,44.062274047030925,1.3333333333333333,4673.06524797827,34.91395008847064,2.6974411800426528,0.2531293232698563,0.0,8.373333333333331,2.0689655172413794,10.0,43.67971480381366,3.762134320983433,23.385066097631377,2.0,6492.764767185071,14.983998930305232,1.220725666821148,0.5021881405706956,0.0,4.306666666666667,1.0,0
10.0,39.2274101641712,2.2504392316625474,22.56190362329422,1.3333333333333333,7577.346348090178,30.22784757131916,4.12025808244927,0.2728095948474746,0.0,8.498888888888887,2.103448275862069,10.0,41.81580177014428,3.7681606380008095,28.841769663126136,2.0,5604.556513407509,16.293575861975853,1.6048703632411592,0.2928745210309657,0.0,4.312222222222221,1.0,0
10.0,40.69449145461702,2.3735117201329308,23.17727095082206,1.3333333333333333,6572.295760903288,36.139187003433904,3.0464275010572743,0.1718621220160648,0.0,8.515555555555553,2.2413793103448274,10.0,43.68506062001061,3.737216403868693,22.6024412026134,2.0,6154.658833111816,15.215840856468503,1.263221867828272,0.4425680742406611,0.0,4.515555555555554,1.0344827586206895,0
10.0,36.24764842307354,2.3683462007554104,31.93951214393784,0.6666666666666666,12147.040765478903,34.50272646578583,2.9980063812264164,0.2462851821785464,0.0,9.098888888888888,2.310344827586207,10.0,44.78588540282163,3.760556640365699,22.3649640095907,0.6666666666666666,6940.967963137684,15.378757045466784,1.1266295898115175,0.5056924801999495,0.0,4.498888888888889,1.0344827586206895,0
10.0,38.96119141597381,2.3690886552312587,20.82545326717377,0.6666666666666666,8155.442547040018,36.195562601830886,3.0816110223215487,0.1901926299893175,0.0,8.912222222222221,2.2758620689655173,10.0,42.34902049736031,4.083070014315299,32.024043469024846,2.6666666666666665,5898.515461214115,18.333591097515978,1.742875814156743,0.3110352162813021,0.0,4.662222222222223,1.0344827586206895,0
10.0,39.05312546128408,2.4811282170291205,20.625409502910784,1.3333333333333333,7865.382279115477,34.00351504261238,4.163002778562964,0.0230620438255417,0.0,9.026666666666667,2.1724137931034484,10.0,46.53108818490854,4.070689770955123,24.052478270549518,0.6666666666666666,8406.273484551837,14.306899149877664,1.362157834253201,0.3555997054819664,0.0,5.43222222222222,1.137931034482759,0
10.0,39.1199583405324,2.677830523589766,29.76410379022717,1.3333333333333333,7392.949465612959,39.70555419392383,4.32484747227045,0.1802051368405384,0.0,10.382222222222223,2.3448275862068964,10.0,42.30876954082754,4.287462506351218,35.98620546693158,0.6666666666666666,7530.451879113252,16.99807871134027,1.8127715527965924,0.2719156229822599,0.0,6.445555555555555,1.137931034482759,0
10.0,42.277661173204585,2.738314668139206,22.76815517987681,1.3333333333333333,7153.544171977001,30.651472542314195,3.659867817970048,0.1154647769342723,0.0,10.498888888888889,2.310344827586207,10.0,51.60712400150134,4.14013681494033,40.8723348225125,0.6666666666666666,11326.462919441468,16.808302928031083,1.6369200386792466,0.2185041651447733,0.0,7.85,1.137931034482759,0
10.0,40.60318677119663,2.8251845831210534,22.712196831582688,1.3333333333333333,6550.744785722603,34.38309757560461,4.025213096452977,0.2446629631933424,0.0,13.488888888888887,2.3793103448275863,10.0,47.68287456535912,3.93768193910809,27.98396000123578,0.6666666666666666,8962.24860968579,15.46561010238804,1.3823859103596814,0.3406719875567298,0.0,8.959999999999999,1.103448275862069,0
10.0,40.70454539069944,2.9245082289848856,22.712604542317383,1.3333333333333333,6569.23852424638,24.67321759769021,4.241719419675448,0.0885043016663912,0.0,15.19555555555556,2.413793103448276,10.0,51.68169259823959,4.210604429847658,43.83210459840542,0.6666666666666666,9659.130944098726,14.908054893623444,1.464588437511662,0.2346935464965848,0.0,10.982222222222225,1.1724137931034482,0
10.0,40.18710813922432,2.841634028373717,26.27938220462612,1.3333333333333333,6073.550627344166,24.680883066802156,4.518786217623099,0.213983754065567,0.0,17.715555555555554,2.4827586206896552,10.0,43.236207987124985,3.52953664560379,34.315105213835366,0.6666666666666666,11694.771447217829,20.87434305120325,2.3396587151498016,0.2056335011779637,0.0,12.78222222222222,1.137931034482759,0
10.0,41.16200109601445,3.034203652706462,24.24266350722317,1.3333333333333333,6957.841234216565,28.838592260276243,4.121269859598268,0.2054236109516774,0.0,17.91555555555556,2.6206896551724137,10.0,43.92029999363768,3.5516487974000093,38.11009026107465,0.6666666666666666,11682.621307104111,15.809176393116218,1.506094660329108,0.2228793998976831,0.0,12.995555555555557,1.2413793103448276,0
10.0,43.409367673377886,2.968954664786017,23.2372349574274,0.6666666666666666,9568.296961968868,26.980806940531465,3.713999569545928,0.2930307659128718,0.0,17.128888888888888,2.7586206896551726,10.0,44.5581440404729,3.6747138648456095,45.01463731565952,0.6666666666666666,11536.909624787404,16.350032161128354,1.489085135777332,0.3210228247797399,0.0,12.832222222222224,1.2413793103448276,0
